season_id,age_group_id,region_id,club_id,league_group_id,division_name,group_name,match_id,round,round_no,round_date,time,home_team,away_team,organizer,venue,team_result,team_points,wo,livescore
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425533,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:00,Team GSG,Herlev/Hjorten 2,Team GSG,Gribskov­hallen 2-5,7-6,9-7,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425534,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 14:00,Charlottenlund 2,Værløse 4,Charlottenlund,CBK-Hallen,6-7,7-9,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425535,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:00,Herlev/Hjorten 2,Humlebæk,Herlev/Hjorten,Skinderskov­hallen 5-8,3-10,3-13,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425536,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 14:00,Hillerød 3,Drive 3,Hillerød,Hillerød Badmintonklub,9-4,12-4,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425537,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:30,KSI Badmintonklub Kbh.,Team GSG,KSI Badmintonklub Kbh.,O.M.- Hallen 1-3,8-5,11-5,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425538,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 16:00,Humlebæk,Værløse 4,Humlebæk,Humlebæk­hallen 1-4,11-2,14-2,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425539,3 08-10-2022,3,08-10-2022,on 05‑10‑2022 19:00,KSI Badmintonklub Kbh.,Hillerød 3,KSI Badmintonklub Kbh.,O.M.- Hallen 1-4,4-9,4-12,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425540,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 13:00,Team GSG,Drive 3,Team GSG,Gilleleje­hallen 2-5,4-9,4-12,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425541,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 15:00,Herlev/Hjorten 2,Charlottenlund 2,Herlev/Hjorten,Skinderskov­hallen 1-4,6-7,7-9,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425542,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 17:00,Hillerød 3,Humlebæk,Hillerød,Hillerød Badmintonklub,5-8,5-11,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425543,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 16:00,Drive 3,KSI Badmintonklub Kbh.,Drive,Mariendals­hallen Hal A 4-6,11-2,14-2,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425544,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:00,Charlottenlund 2,Team GSG,Charlottenlund,CBK-Hallen,8-5,11-5,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425545,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 14:30,Værløse 4,Herlev/Hjorten 2,Værløse,Værløsehallerne 5-7,10-3,13-3,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425546,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 13:00,Herlev/Hjorten 2,Hillerød 3,Herlev/Hjorten,Skinderskov­hallen 5-8,3-10,3-13,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425547,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 14:00,Charlottenlund 2,KSI Badmintonklub Kbh.,Charlottenlund,CBK-Hallen,10-3,13-3,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425548,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 16:00,Humlebæk,Drive 3,Humlebæk,Humlebæk­hallen 1-4,12-1,15-1,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425549,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 14:30,Værløse 4,Team GSG,Værløse,Værløsehallerne 5-7,9-4,12-4,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425550,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 16:00,Drive 3,Værløse 4,Drive,Mariendals­hallen Hal B 7-9,9-4,12-4,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425551,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Team GSG,Humlebæk,Team GSG,Gribskov­hallen 2-5,3-10,3-13,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425552,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 17:00,Hillerød 3,Charlottenlund 2,Hillerød,Hillerød Badmintonklub,6-7,7-9,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425553,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,KSI Badmintonklub Kbh.,Herlev/Hjorten 2,KSI Badmintonklub Kbh.,O.M.- Hallen 1-3,7-6,9-7,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425554,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 14:30,KSI Badmintonklub Kbh.,Værløse 4,KSI Badmintonklub Kbh.,O.M.- Hallen 1-3,5-8,5-11,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425555,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 13:00,Team GSG,Hillerød 3,Team GSG,Gribskov­hallen 2-5,4-9,4-12,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425556,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 12:00,Herlev/Hjorten 2,Drive 3,Herlev/Hjorten,Skinderskov­hallen 1-4,7-6,9-7,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425557,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 16:00,Humlebæk,Charlottenlund 2,Humlebæk,Humlebæk­hallen 1-4,12-1,15-1,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425558,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 16:00,BC37 Amager,Frem - Hellebæk,BC37 Amager,BC37-Hallen,11-2,14-2,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425559,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 15:30,Kirke Hyllinge-Skibby,Badminton Roskilde,Kirke Hyllinge-Skibby,Kirke Hyllinge­hallen,7-6,9-7,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425560,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 11:00,Gentofte 4,KMB2010 3,Gentofte,GBK Hallen 7-10,9-4,12-4,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425561,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 14:30,Lyngby 3,Nivå-Kokkedal,Lyngby,Engelsborg Hallen,6-7,7-9,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425562,2 24-09-2022,2,24-09-2022,lø 17‑09‑2022 13:00,KMB2010 3,BC37 Amager,KMB2010,KMB-Hallen 1-5,8-5,11-5,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425563,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 11:00,Nivå-Kokkedal,Kirke Hyllinge-Skibby,Nivå-Kokkedal,NKK-Hallen 1-5,5-8,5-11,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425564,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 16:30,Frem - Hellebæk,Gentofte 4,Frem - Hellebæk,Nordkyst­hallen,4-9,4-12,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425565,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 14:00,Badminton Roskilde,Lyngby 3,Badminton Roskilde,HBH Hallen 1-3,8-5,11-5,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425566,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 15:30,Kirke Hyllinge-Skibby,BC37 Amager,Kirke Hyllinge-Skibby,Skibby Idrætshal,3-10,3-13,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425567,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 14:00,Badminton Roskilde,Frem - Hellebæk,Badminton Roskilde,HBH Hallen 1-3,9-4,12-4,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425568,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 11:30,Lyngby 3,Gentofte 4,Lyngby,Engelsborg Hallen,2-11,2-14,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425569,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 11:00,Nivå-Kokkedal,KMB2010 3,Nivå-Kokkedal,NKK-Hallen 1-5,9-4,12-4,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425570,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 16:30,Frem - Hellebæk,Kirke Hyllinge-Skibby,Frem - Hellebæk,Nordkyst­hallen,4-9,4-12,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425571,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 11:00,Gentofte 4,Badminton Roskilde,Gentofte,GBK Hallen 7-10,10-3,13-3,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425572,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 15:00,KMB2010 3,Lyngby 3,KMB2010,KMB-Hallen 1-5,6-7,7-9,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425573,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 17:00,BC37 Amager,Nivå-Kokkedal,BC37 Amager,BC37-Hallen,8-5,11-5,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425574,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 17:00,Nivå-Kokkedal,Frem - Hellebæk,Nivå-Kokkedal,NKK-Hallen 1-5,9-4,12-4,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425575,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 13:30,KMB2010 3,Badminton Roskilde,KMB2010,KMB-Hallen 1-5,11-2,14-2,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425576,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 15:30,Kirke Hyllinge-Skibby,Gentofte 4,Kirke Hyllinge-Skibby,Kirke Hyllinge­hallen,6-7,7-9,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425577,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 17:00,BC37 Amager,Lyngby 3,BC37 Amager,BC37-Hallen,12-1,15-1,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425578,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 11:00,Gentofte 4,BC37 Amager,Gentofte,GBK Hallen 7-10,8-5,11-5,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425579,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 17:00,Lyngby 3,Kirke Hyllinge-Skibby,Lyngby,Engelsborg Hallen,8-5,11-5,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425580,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 16:30,Frem - Hellebæk,KMB2010 3,Frem - Hellebæk,Nordkyst­hallen,3-10,3-13,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425581,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 14:00,Badminton Roskilde,Nivå-Kokkedal,Badminton Roskilde,HBH Hallen 1-3,5-8,5-11,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425582,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 14:00,Badminton Roskilde,BC37 Amager,Badminton Roskilde,HBH Hallen 1-3,4-9,4-12,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425583,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 11:30,Lyngby 3,Frem - Hellebæk,Lyngby,Engelsborg Hallen,10-3,13-3,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425584,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 11:00,Nivå-Kokkedal,Gentofte 4,Nivå-Kokkedal,NKK-Hallen 1-5,4-9,4-12,,
2022,1,1,-3,14830,Danmarksserien,Pulje 8,425585,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:30,Kirke Hyllinge-Skibby,KMB2010 3,Kirke Hyllinge-Skibby,Skibby Idrætshal,7-6,9-7,,
2022,1,1,-3,15800,DM HOLD 4+2,5. - 6. plads SEN A,443964,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:30,Stenløse 2,Køge 1,Stenløse,NES Arena,1-7,0-3,,
2022,1,1,-3,15806,DM HOLD 4+2,5. - 6. plads SEN B,443981,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:30,Stenløse 1,Køge 3,Stenløse,NES Arena,2-6,0-3,,
2022,1,1,-3,15801,DM HOLD 4+2,7. - 8- plads SEN A,443963,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:30,Nr. Åby 1,Nivå-Kokkedal 2,Nr. Åby,NES Arena,5-3,3-0,,
2022,1,1,-3,15807,DM HOLD 4+2,7. - 8. plads SEN B,443982,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:30,Køge 2,Nivå-Kokkedal 3,Køge,NES Arena,5-3,3-0,,
2022,1,1,-3,15799,DM HOLD 4+2,Bronzekamp SEN A,443965,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:30,Færøerne 1,Viby J 5,Færøerne,NES Arena,6-2,3-0,,
2022,1,1,-3,15805,DM HOLD 4+2,Bronzekamp SEN B,443980,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:30,Skovbakken 4,Køge 4,Skovbakken,NES Arena,6-2,3-0,,
2022,1,1,-3,15798,DM HOLD 4+2,Finale SEN A,443966,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:30,Højbjerg 7,CBS Sport Badminton 1,Højbjerg,NES Arena,3-5,0-3,,
2022,1,1,-3,15804,DM HOLD 4+2,Finale SEN B,443979,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:30,KBK Kbh. 4,Færøerne 2,KBK Kbh.,NES Arena,2-6,0-3,,
2022,1,1,-3,15796,DM HOLD 4+2,SEN A Pulje 1,444013,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Højbjerg 7,Nr. Åby 1,Højbjerg,NES Arena,8-0,3-0,,
2022,1,1,-3,15796,DM HOLD 4+2,SEN A Pulje 1,444014,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Stenløse 2,Færøerne 1,Stenløse,NES Arena,2-6,0-3,,
2022,1,1,-3,15796,DM HOLD 4+2,SEN A Pulje 1,443950,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:00,Højbjerg 7,Stenløse 2,Højbjerg,NES Arena,8-0,3-0,,
2022,1,1,-3,15796,DM HOLD 4+2,SEN A Pulje 1,444015,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:00,Nr. Åby 1,Færøerne 1,Nr. Åby,NES Arena,1-7,0-3,,
2022,1,1,-3,15796,DM HOLD 4+2,SEN A Pulje 1,444016,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Højbjerg 7,Færøerne 1,Højbjerg,NES Arena,6-2,3-0,,
2022,1,1,-3,15796,DM HOLD 4+2,SEN A Pulje 1,444017,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Stenløse 2,Nr. Åby 1,Stenløse,NES Arena,5-3,3-0,,
2022,1,1,-3,15797,DM HOLD 4+2,SEN A Pulje 2,444018,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Viby J 5,Nivå-Kokkedal 2,Viby J,NES Arena,4-5,1-2,,
2022,1,1,-3,15797,DM HOLD 4+2,SEN A Pulje 2,444019,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Køge 1,CBS Sport Badminton 1,Køge,NES Arena,2-6,0-3,,
2022,1,1,-3,15797,DM HOLD 4+2,SEN A Pulje 2,443956,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:00,Viby J 5,Køge 1,Viby J,NES Arena,5-3,3-0,,
2022,1,1,-3,15797,DM HOLD 4+2,SEN A Pulje 2,444020,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:00,Nivå-Kokkedal 2,CBS Sport Badminton 1,Nivå-Kokkedal,NES Arena,4-5,1-2,,
2022,1,1,-3,15797,DM HOLD 4+2,SEN A Pulje 2,444021,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Viby J 5,CBS Sport Badminton 1,Viby J,NES Arena,2-6,0-3,,
2022,1,1,-3,15797,DM HOLD 4+2,SEN A Pulje 2,444022,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Køge 1,Nivå-Kokkedal 2,Køge,NES Arena,8-0,3-0,,
2022,1,1,-3,15802,DM HOLD 4+2,SEN B Pulje 1,443967,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,KBK Kbh. 4,Skovbakken 4,KBK Kbh.,NES Arena,5-4,2-1,,
2022,1,1,-3,15802,DM HOLD 4+2,SEN B Pulje 1,443968,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Stenløse 1,Køge 2,Stenløse,NES Arena,7-1,3-0,,
2022,1,1,-3,15802,DM HOLD 4+2,SEN B Pulje 1,443969,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,KBK Kbh. 4,Køge 2,KBK Kbh.,NES Arena,8-0,3-0,,
2022,1,1,-3,15802,DM HOLD 4+2,SEN B Pulje 1,443970,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,Stenløse 1,Skovbakken 4,Stenløse,NES Arena,1-7,0-3,,
2022,1,1,-3,15802,DM HOLD 4+2,SEN B Pulje 1,443971,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 08:30,KBK Kbh. 4,Stenløse 1,KBK Kbh.,NES Arena,7-1,3-0,,
2022,1,1,-3,15802,DM HOLD 4+2,SEN B Pulje 1,443972,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 08:30,Køge 2,Skovbakken 4,Køge,NES Arena,0-8,0-3,,
2022,1,1,-3,15803,DM HOLD 4+2,SEN B Pulje 2,443973,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Køge 3,Køge 4,Køge,NES Arena,4-5,1-2,,
2022,1,1,-3,15803,DM HOLD 4+2,SEN B Pulje 2,443974,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Nivå-Kokkedal 3,Færøerne 2,Nivå-Kokkedal,NES Arena,2-6,0-3,,
2022,1,1,-3,15803,DM HOLD 4+2,SEN B Pulje 2,443975,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,Køge 3,Færøerne 2,Køge,NES Arena,1-7,0-3,,
2022,1,1,-3,15803,DM HOLD 4+2,SEN B Pulje 2,443976,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,Nivå-Kokkedal 3,Køge 4,Nivå-Kokkedal,NES Arena,2-6,0-3,,
2022,1,1,-3,15803,DM HOLD 4+2,SEN B Pulje 2,443977,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 08:30,Køge 3,Nivå-Kokkedal 3,Køge,NES Arena,5-3,3-0,,
2022,1,1,-3,15803,DM HOLD 4+2,SEN B Pulje 2,443978,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 08:30,Køge 4,Færøerne 2,Køge,NES Arena,0-8,0-3,,
2022,1,1,-3,15832,DM HOLD 4+2,SEN C Finalepulje,444250,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Nr. Åby 2,Rosendal 1,Nr. Åby,Aarhus Badmintonhal,2-6,0-3,,
2022,1,1,-3,15832,DM HOLD 4+2,SEN C Finalepulje,444251,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 13:00,Aalborg Student 1,Rosendal 1,Aalborg Student,Aarhus Badmintonhal,5-4,2-1,,
2022,1,1,-3,15832,DM HOLD 4+2,SEN C Finalepulje,444252,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 15:00,Aalborg Student 1,Nr. Åby 2,Aalborg Student,Aarhus Badmintonhal,5-3,3-0,,
2022,1,1,-3,15808,DM HOLD 4+2,SEN C-D Pulje 1,444241,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Aalborg Student 1,Tranbjerg AIA 2,Aalborg Student,Aarhus Badmintonhal,5-3,3-0,,
2022,1,1,-3,15808,DM HOLD 4+2,SEN C-D Pulje 1,444242,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:30,Græsted 2,Tranbjerg AIA 2,Græsted,Aarhus Badmintonhal,6-2,3-0,,
2022,1,1,-3,15808,DM HOLD 4+2,SEN C-D Pulje 1,444243,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:00,Græsted 2,Aalborg Student 1,Græsted,Aarhus Badmintonhal,2-6,0-3,,
2022,1,1,-3,15830,DM HOLD 4+2,SEN C-D pulje 2,444244,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Tranbjerg AIA 1,Nr. Åby 2,Tranbjerg AIA,Aarhus Badmintonhal,3-5,0-3,,
2022,1,1,-3,15830,DM HOLD 4+2,SEN C-D pulje 2,444245,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Islands Brygge 2,Nr. Åby 2,Islands Brygge,Aarhus Badmintonhal,4-5,1-2,,
2022,1,1,-3,15830,DM HOLD 4+2,SEN C-D pulje 2,444246,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:30,Islands Brygge 2,Tranbjerg AIA 1,Islands Brygge,Aarhus Badmintonhal,7-1,3-0,,
2022,1,1,-3,15831,DM HOLD 4+2,SEN C-D pulje 3,444247,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 11:30,Rosendal 1,Græsted 3,Rosendal,Aarhus Badmintonhal,5-4,2-1,,
2022,1,1,-3,15831,DM HOLD 4+2,SEN C-D pulje 3,444248,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:00,Islands Brygge 1,Græsted 3,Islands Brygge,Aarhus Badmintonhal,6-2,3-0,,
2022,1,1,-3,15831,DM HOLD 4+2,SEN C-D pulje 3,444249,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:30,Islands Brygge 1,Rosendal 1,Islands Brygge,Aarhus Badmintonhal,3-5,0-3,,
2022,1,1,-3,15833,DM HOLD 4+2,SEN D Finalepulje,444259,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Islands Brygge 2,Islands Brygge 1,Islands Brygge,Aarhus Badmintonhal,4-5,1-2,,
2022,1,1,-3,15833,DM HOLD 4+2,SEN D Finalepulje,444260,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:00,Græsted 2,Islands Brygge 1,Græsted,Aarhus Badmintonhal,5-3,3-0,,
2022,1,1,-3,15833,DM HOLD 4+2,SEN D Finalepulje,444255,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:00,Græsted 2,Islands Brygge 2,Græsted,Aarhus Badmintonhal,6-2,3-0,,
2022,1,1,-3,15834,DM HOLD 4+2,SEN D Placeringskampe,444256,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Tranbjerg AIA 1,Græsted 3,Tranbjerg AIA,Aarhus Badmintonhal,3-5,0-3,,
2022,1,1,-3,15834,DM HOLD 4+2,SEN D Placeringskampe,444257,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Tranbjerg AIA 2,Græsted 3,Tranbjerg AIA,Aarhus Badmintonhal,1-7,0-3,,
2022,1,1,-3,15834,DM HOLD 4+2,SEN D Placeringskampe,444258,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 13:30,Tranbjerg AIA 2,Tranbjerg AIA 1,Tranbjerg AIA,Aarhus Badmintonhal,4-5,1-2,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444073,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 11:30,Viborg 1,Herning 3,Viborg,Egelund Hallen,4-2,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444074,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Viby J 7,Rønde All Stars 1,Viby J,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444075,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:30,Højbjerg 8,Herning 3,Højbjerg,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444076,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:30,Viborg 1,Rønde All Stars 1,Viborg,Egelund Hallen,2-4,0-3,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444077,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:30,Højbjerg 8,Viby J 7,Højbjerg,Egelund Hallen,4-2,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444078,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Højbjerg 8,Rønde All Stars 1,Højbjerg,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444079,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Viby J 7,Viborg 1,Viby J,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444080,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Herning 3,Rønde All Stars 1,Herning,Egelund Hallen,1-5,0-3,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444081,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:30,Højbjerg 8,Viborg 1,Højbjerg,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15793,DM HOLD 4 spillere - Singler,SEN A 4 Singler,444082,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:30,Viby J 7,Herning 3,Viby J,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15838,DM HOLD 4 spillere - Singler,SEN B (5. - 6. plads),444276,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Nivå-Kokkedal 4,Langhøj 1,Nivå-Kokkedal,Egelund Hallen,2-4,0-3,,
2022,1,1,-3,15794,DM HOLD 4 spillere - Singler,SEN B 4 Singler Pulje 1,444266,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Viby J 6,Herning 2,Viby J,Egelund Hallen,1-5,0-3,,
2022,1,1,-3,15794,DM HOLD 4 spillere - Singler,SEN B 4 Singler Pulje 1,444267,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Nivå-Kokkedal 4,Herning 2,Nivå-Kokkedal,Egelund Hallen,0-6,0-3,,
2022,1,1,-3,15794,DM HOLD 4 spillere - Singler,SEN B 4 Singler Pulje 1,444268,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,Nivå-Kokkedal 4,Viby J 6,Nivå-Kokkedal,Egelund Hallen,0-6,0-3,,
2022,1,1,-3,15836,DM HOLD 4 spillere - Singler,SEN B 4 Singler Pulje 2,444269,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 10:00,Ringe 2,Langhøj 1,Ringe,Egelund Hallen,4-2,3-0,,
